               ************************************
               *****    GLOBAL ATTRIBUTES    ******
               ************************************

     PROJECT                  SPDF
     DISCIPLINE               Space Physics>Interplanetary Studies
     SOURCE_NAME              OMNI (1AU IP Data)>Merged 1 Hour Interplantary OMNI data in RTN system
     DATA_TYPE                COHO1HR>Definitive Hourly data from cohoweb
     DESCRIPTOR               merged magnetic field and plasma data from cohoweb
     DATA_VERSION             1
     TITLE                    Near-Earth Heliosphere Data (OMNI)
     TEXT                     Hourly averaged definitive multispacecraft interplanetary parameters data
                              The Heliographic Inertial (HGI) coordinates are Sun-centered and inertially                            
                               fixed with respect to an X-axis directed along the intersection line of the                           
                               ecliptic and solar equatorial  planes. The solar equator plane is inclined                            
                               at 7.25 degrees from the ecliptic. This direction was towards ecliptic longitude                      
                               of 74.367 degrees on 1 January 1900 at 1200 UT; because of precession of the                          
                               celestial equator, this longitude increases by 1.4 degrees/century. The Z axis                        
                                is  directed perpendicular and northward from the solar equator, and the Y-axis                      
                               completes the right-handed set. This system differs from the usual heliographic                       
                               coordinates (e.g. Carrington longitudes) which are fixed in the frame of the                          
                               rotating Sun.                                                                                         
                              The RTN system is fixed at a spacecraft (or the planet). The R axis is directed                        
                               radially away from the Sun, the T axis is the cross product of the solar rotation                     
                               axis and the R axis, and the N axis is the cross product of the R and T axes.                         
                                At zero heliographic latitude, when the spacecraft is in the solar equatorial                        
                               plane, the N and solar rotation axes are parallel.                                                    
                              Latitude and longitude angles of solar wind plasma flow are generally measured                         
                                from the radius vector away from the Sun. In all cases, latitude angles are                          
                               positive for north-going flow.  The flow longitude angles have been treated                           
                               differently for the near-Earth data, i.e. the OMNI, and for the deep space                            
                               data. The flow is positive for the  near-Earth data when coming from the right                        
                               side of the Sun as viewed  from  the Earth, i.e. flowing toward +Y from -X                            
                               GSE or opposite to the direction of planetary motion. On the other hand, the                          
                               flow longitudes for the deep space spacecraft use the opposite sign convection,                       
                               i.e. positive for flow in the +T direction in the RTN system.                                         
     MODS                     created July 2007;
                              conversion to ISTP/IACG CDFs via SKTEditor Feb 2000
                              Time tags in CDAWeb version were modified in March 2005 to use the
                              CDAWeb convention of having mid-average time tags rather than OMNI's
                              original convention of start-of-average time tags.
     PI_NAME                  J.H. King, N. Papatashvilli
     PI_AFFILIATION           AdnetSystems, NASA GSFC
     GENERATION_DATE          Ongoing
     ACKNOWLEDGEMENT          NSSDC
     ADID_REF                 NSSD0110
     RULES_OF_USE             Public
     INSTRUMENT_TYPE          Plasma and Solar Wind
                              Magnetic Fields (space)
     GENERATED_BY             King/Papatashvilli
     TIME_RESOLUTION          1 hour
     LOGICAL_FILE_ID          omni_coho1hr_merged_mag_plasma_00000000_v01
     LOGICAL_SOURCE           omni_coho1hr_merged_mag_plasma
     LOGICAL_SOURCE_DESCR     OMNI Combined merged hourly magnetic field, plasma and ephermis data
     LINK_TEXT                COHO dataset
                              Additional analysis tools for these data from the
     LINK_TITLE               Documentation
                              COHOWeb service
     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
                              http://cohoweb.gsfc.nasa.gov
     ALT_LOGICAL_SOURCE       Combined_OMNI_1AU-MagneticField-Plasma-Particles_mrg1hr_1hour_cdf
     MISSION_GROUP            OMNI (Combined 1AU IP Data; Magnetic and Solar Indices)
                              ACE
                              Wind
                              IMP (All)
                              !___Interplanetary Data near 1 AU

               ************************************
               ****  RECORD VARYING VARIABLES  ****
               ************************************

 1. Epoch Time
 2. HelioGraphic Inertial (HGI) latitude
 3. HGI longitude
 4. BR in RTN (Radial-Tangential-Normal) coordinate system
 5. BT in RTN coordinate system
 6. BN in RTN coordinate system
 7. Field Magnitude Average |B  1/N SUM |B|
 8. Bulk Flow Speed
 9. Proton flow elevation angle / latitude (RTN)
10. Proton flow azimuth angle / longitude (RTN)
11. Ion Density
12. Temperature

EPOCH_TIME              HELIOGRAPHIC_LATITUDE HELIOGRAPHIC_LONGITUDE      BR_(RTN)      BT_(RTN)      BN_(RTN) FIELD_MAGNITUDE_AVG. BULK_FLOW_SPEED ELEVATION_ANGLE AZIMUTH_ANGLE   ION_DENSITY   TEMPERATURE
dd-mm-yyyy_hh:mm:ss.ms                    deg                    deg            nT            nT            nT                   nT            km/s             Deg           Deg         N/cm3         Deg_K
27-09-2007 17:00:00.000               6.90000                287.500      -1.30000     -0.700000       6.20000              9.90000         415.000         5.40000       7.50000       20.7000       56958.0
27-09-2007 18:00:00.000               6.90000                287.500       1.50000      -4.10000       2.70000              10.0000         430.000         3.50000       5.70000       11.6000       93157.0
27-09-2007 19:00:00.000               6.90000                287.600       6.90000      -2.50000      -3.30000              8.30000         479.000        -1.30000     -0.300000       8.90000       157101.
27-09-2007 20:00:00.000               6.90000                287.600       2.70000     -0.700000     -0.500000              6.90000         513.000        -3.50000      -1.10000       6.70000       257243.
27-09-2007 21:00:00.000               6.90000                287.700      -3.90000       1.00000     -0.600000              4.80000         538.000        -3.50000      -1.70000       5.30000       332686.
27-09-2007 22:00:00.000               6.90000                287.700      -1.60000      -2.60000     -0.100000              4.70000         539.000        -3.20000     -0.200000       5.00000       272803.
27-09-2007 23:00:00.000               6.90000                287.700      0.900000      -3.70000      0.200000              5.20000         524.000        -3.10000       1.20000       5.30000       224523.
28-09-2007 00:00:00.000               6.90000                287.800       4.10000      -5.60000     -0.400000              7.80000         537.000        -3.50000      0.300000       5.20000       205487.
28-09-2007 01:00:00.000               6.90000                287.800       2.70000      -5.90000       0.00000              8.40000         572.000        -3.20000     -0.600000       5.20000       227534.
28-09-2007 02:00:00.000               6.90000                287.900      0.100000      -2.80000      0.200000              6.50000         584.000        -3.30000      -2.20000       5.70000       279895.
28-09-2007 03:00:00.000               6.90000                287.900       3.00000      -2.90000       1.60000              6.00000         579.000        -3.90000      -2.90000       5.10000       363701.
28-09-2007 04:00:00.000               6.90000                288.000       3.10000      -3.00000       2.70000              6.20000         579.000        -3.90000      -2.20000       5.00000       323796.
28-09-2007 05:00:00.000               6.90000                288.000       3.00000      -2.40000       2.20000              5.70000         583.000        -3.70000      -1.50000       5.20000       299915.
28-09-2007 06:00:00.000               6.90000                288.000       2.20000      -3.20000      -1.90000              5.60000         580.000        -1.40000      -2.10000       4.40000       295692.
28-09-2007 07:00:00.000               6.90000                288.100       2.00000      -2.10000     -0.900000              4.00000         581.000        -1.60000      -1.50000       4.40000       312823.
28-09-2007 08:00:00.000               6.90000                288.100       1.50000      -4.20000       2.10000              5.30000         573.000        -3.00000      -1.60000       3.50000       276791.
28-09-2007 09:00:00.000               6.90000                288.200       3.80000      -1.20000      0.100000              5.60000         567.000        -3.00000     -0.300000       4.00000       300840.
28-09-2007 10:00:00.000               6.90000                288.200      0.800000      -2.00000       4.50000              5.60000         565.000        -2.80000      0.600000       3.30000       218520.
28-09-2007 11:00:00.000               6.90000                288.200      -3.40000      0.900000       1.80000              4.50000         537.000        -3.60000       2.90000       3.10000       201342.
28-09-2007 12:00:00.000               6.90000                288.300       1.80000     -0.600000      0.600000              3.30000         515.000        -3.90000       3.90000       3.70000       215400.
28-09-2007 13:00:00.000               6.90000                288.300      -1.80000      0.600000     -0.100000              3.40000         532.000        -3.60000       3.20000       3.10000       147424.
28-09-2007 14:00:00.000               6.90000                288.400      0.300000       2.20000      0.100000              2.90000         521.000        -3.40000       2.50000       2.90000       132454.
28-09-2007 15:00:00.000               6.90000                288.400      -1.10000     -0.600000      0.900000              3.40000         542.000        -2.20000       2.90000       4.30000       111714.
28-09-2007 16:00:00.000               6.90000                288.400      -3.20000     -0.700000       1.60000              5.10000         557.000        -2.60000       1.90000       6.50000       99768.0
28-09-2007 17:00:00.000               6.90000                288.500       1.40000       4.30000      0.100000              6.10000         546.000        -2.90000      0.800000       7.90000       130971.
28-09-2007 18:00:00.000               6.90000                288.500       4.00000       6.40000     -0.500000              9.40000         577.000        -4.70000       1.10000       5.90000       269480.
28-09-2007 19:00:00.000               6.90000                288.600       3.00000       2.30000      -5.50000              8.70000         589.000        -7.90000      0.100000       5.50000       344641.
28-09-2007 20:00:00.000               6.90000                288.600       1.00000      -1.90000       2.50000              6.70000         588.000        -7.60000       1.50000       5.90000       340898.
28-09-2007 21:00:00.000               6.90000                288.700       1.70000      -5.50000      -3.00000              7.90000         567.000        -3.50000       2.70000       5.60000       221416.
28-09-2007 22:00:00.000               6.90000                288.700     -0.700000      -6.50000      0.500000              7.20000         583.000        -5.50000       3.90000       4.70000       226559.
28-09-2007 23:00:00.000               6.90000                288.700       2.80000      -3.00000     -0.700000              6.50000         579.000        -5.20000       2.80000       5.50000       259540.
29-09-2007 00:00:00.000               6.90000                288.800       2.60000      -2.60000      0.700000              6.70000         596.000        -6.40000       1.20000       6.00000       307548.
29-09-2007 01:00:00.000               6.90000                288.800       4.10000     -0.500000      -4.90000              8.10000         593.000        -6.00000     -0.200000       5.60000       301241.
29-09-2007 02:00:00.000               6.90000                288.900       3.60000      -5.60000       1.90000              9.20000         605.000        -8.80000       1.50000       6.00000       317024.
29-09-2007 03:00:00.000               6.90000                288.900       5.40000      -1.10000      -4.20000              8.30000         585.000        -6.30000      0.300000       6.00000       318197.
29-09-2007 04:00:00.000               6.90000                288.900       2.70000     -0.700000      -1.30000              5.40000         627.000        -4.00000      -1.40000       3.30000       217137.
29-09-2007 05:00:00.000               6.90000                289.000       3.50000      -2.20000       1.10000              5.50000         623.000        -4.60000      0.100000       3.00000       185353.
29-09-2007 06:00:00.000               6.90000                289.000       3.40000       1.10000      -3.20000              5.70000         626.000        -2.00000      -3.30000       3.50000       193952.
29-09-2007 07:00:00.000               6.90000                289.100       2.60000      -1.30000      -2.80000              5.60000         621.000        -2.30000      -1.20000       3.50000       184586.
29-09-2007 08:00:00.000               6.90000                289.100       2.40000      -1.90000     -0.200000              5.70000         628.000        -3.80000      -1.10000       3.40000       213749.
29-09-2007 09:00:00.000               6.90000                289.100       1.70000      -4.00000       1.90000              6.00000         633.000        -4.80000      0.800000       3.20000       220808.
29-09-2007 10:00:00.000               6.90000                289.200       2.90000      -1.30000       1.40000              5.20000         623.000        -4.10000      -1.20000       2.80000       209400.
29-09-2007 11:00:00.000               6.80000                289.200       2.10000      -2.70000       3.20000              5.10000         629.000        -4.60000       1.10000       2.70000       176038.
29-09-2007 12:00:00.000               6.80000                289.300       3.10000      -1.00000      -2.00000              4.80000         619.000        -1.00000     -0.800000       3.10000       204975.
29-09-2007 13:00:00.000               6.80000                289.300       3.30000       0.00000       1.10000              4.30000         617.000        -3.30000     -0.200000       2.80000       237253.
29-09-2007 14:00:00.000               6.80000                289.400     -0.100000      -2.80000      0.400000              4.30000         646.000        -2.40000       1.70000       2.40000       186241.
29-09-2007 15:00:00.000               6.80000                289.400     -0.500000      -2.40000      0.700000              4.00000         651.000        -2.90000       1.30000       2.30000       203962.
29-09-2007 16:00:00.000               6.80000                289.400      0.200000      -2.60000       1.30000              3.90000         644.000        -3.10000       2.20000       2.40000       201082.
29-09-2007 17:00:00.000               6.80000                289.500       1.50000      -1.90000      0.600000              3.80000         632.000        -2.60000       1.50000       2.50000       208108.
29-09-2007 18:00:00.000               6.80000                289.500       2.90000      -1.30000     -0.400000              3.90000         620.000        -2.10000      0.900000       2.70000       217021.
29-09-2007 19:00:00.000               6.80000                289.600       1.50000     -0.500000      -2.40000              4.10000         627.000       -0.600000      0.500000       3.00000       190048.
29-09-2007 20:00:00.000               6.80000                289.600       2.20000     -0.700000       1.60000              3.80000         624.000        -3.60000       2.00000       2.60000       224976.
29-09-2007 21:00:00.000               6.80000                289.600       1.50000      -1.30000      -2.30000              4.30000         634.000       -0.900000       1.80000       2.50000       197988.
29-09-2007 22:00:00.000               6.80000                289.700       2.70000      -1.30000       1.40000              4.40000         642.000        -3.30000       1.20000       2.60000       209936.
29-09-2007 23:00:00.000               6.80000                289.700      0.100000      -3.10000     -0.500000              4.10000         667.000        -2.20000       1.50000       2.40000       216907.
30-09-2007 00:00:00.000               6.80000                289.800       1.50000      -1.60000      0.300000              3.80000         653.000        -2.80000       1.00000       2.40000       204273.
30-09-2007 01:00:00.000               6.80000                289.800       1.50000       2.60000      -0.00000              3.90000         665.000        -3.00000      -1.90000       2.30000       180581.
30-09-2007 02:00:00.000               6.80000                289.800       2.00000       3.00000      -0.00000              3.90000         661.000        -2.80000      -2.70000       2.10000       152886.
30-09-2007 03:00:00.000               6.80000                289.900       2.70000       2.00000     -0.100000              3.50000         654.000        -2.90000      -1.50000       2.10000       177007.
30-09-2007 04:00:00.000               6.80000                289.900      0.400000      -1.00000     -0.800000              3.00000         668.000        -2.20000      0.500000       2.00000       183046.
30-09-2007 05:00:00.000               6.80000                290.000       1.80000     -0.300000     -0.500000              3.10000         654.000        -2.40000     -0.300000       2.00000       178639.
30-09-2007 06:00:00.000               6.80000                290.000       2.30000     -0.900000     -0.500000              2.90000         644.000        -2.40000      0.500000       1.90000       164445.
30-09-2007 07:00:00.000               6.80000                290.100      0.500000      -2.00000      -1.50000              3.20000         652.000        -1.30000       1.40000       1.70000       138926.
30-09-2007 08:00:00.000               6.80000                290.100      -2.50000     -0.400000     -0.200000              3.40000         661.000        -2.20000      0.900000       1.70000       158623.
30-09-2007 09:00:00.000               6.80000                290.100       1.60000     -0.300000      -1.50000              3.20000         623.000       -0.500000      -0.00000       1.70000       137353.
30-09-2007 10:00:00.000               6.80000                290.200      0.300000      -2.60000      0.400000              3.50000         627.000        -2.00000       2.30000       1.90000       115290.
30-09-2007 11:00:00.000               6.80000                290.200     -0.300000      -1.10000       2.00000              3.40000         626.000        -3.50000       1.50000       1.80000       119498.
30-09-2007 12:00:00.000               6.80000                290.300       1.30000      0.400000      0.800000              2.60000         613.000        -2.60000      0.200000       1.80000       165001.
30-09-2007 13:00:00.000               6.80000                290.300      -1.30000      -1.60000       1.20000              2.90000         624.000        -3.10000       1.90000       1.80000       134682.
30-09-2007 14:00:00.000               6.80000                290.300       1.40000     -0.700000       1.00000              2.80000         601.000        -3.20000       1.30000       1.70000       140335.
30-09-2007 15:00:00.000               6.80000                290.400       1.30000      -1.60000      0.900000              2.70000         599.000        -3.00000       2.40000       1.80000       125785.
30-09-2007 16:00:00.000               6.80000                290.400      0.700000      -1.60000      0.900000              2.50000         595.000        -2.60000       2.20000       1.80000       115260.
30-09-2007 17:00:00.000               6.80000                290.500       1.70000     -0.800000      0.900000              2.60000         584.000        -2.80000       1.50000       2.00000       119523.
30-09-2007 18:00:00.000               6.80000                290.500       2.10000      -1.00000     -0.300000              2.70000         574.000        -1.90000       1.30000       1.80000       108092.
30-09-2007 19:00:00.000               6.80000                290.500      0.300000      -2.20000     -0.500000              3.20000         587.000        -1.40000       2.10000       1.70000       77068.0
30-09-2007 20:00:00.000               6.80000                290.600      0.500000      -1.20000      0.600000              3.00000         579.000        -2.10000       1.90000       1.80000       82801.0
30-09-2007 21:00:00.000               6.80000                290.600     -0.200000      -1.10000       2.40000              2.90000         576.000        -2.90000       2.00000       1.90000       90696.0
30-09-2007 22:00:00.000               6.80000                290.700      0.900000      -2.30000      0.100000              3.30000         566.000        -1.60000       1.90000       1.90000       87417.0
30-09-2007 23:00:00.000               6.80000                290.700      0.700000      -1.20000      0.600000              2.40000         561.000        -1.90000       1.60000       1.80000       110410.
01-10-2007 00:00:00.000               6.80000                290.800       1.70000      0.100000     -0.200000              2.60000         556.000        -1.50000      0.800000       2.00000       116745.
01-10-2007 01:00:00.000               6.80000                290.800      -0.00000      -1.50000      -1.30000              2.40000         556.000       -0.900000       1.20000       1.70000       90889.0
01-10-2007 02:00:00.000               6.80000                290.800      0.300000      -2.00000     -0.500000              2.50000         551.000        -1.60000       2.50000       1.70000       75818.0
01-10-2007 03:00:00.000               6.80000                290.900      0.300000     -0.700000      -1.60000              2.40000         549.000       -0.800000       1.10000       2.00000       80442.0
01-10-2007 04:00:00.000               6.80000                290.900       2.00000     -0.600000     -0.500000              2.40000         533.000        -1.70000       1.70000       2.20000       89803.0
01-10-2007 05:00:00.000               6.80000                291.000      0.800000      -1.30000      0.400000              2.10000         537.000        -2.40000       2.80000       2.10000       87263.0
01-10-2007 06:00:00.000               6.80000                291.000      0.600000      -1.20000      0.100000              2.20000         534.000        -2.50000       2.60000       2.10000       86639.0
01-10-2007 07:00:00.000               6.80000                291.000       1.30000      -0.00000     -0.500000              2.00000         522.000        -1.80000       1.10000       2.30000       95009.0
01-10-2007 08:00:00.000               6.80000                291.100     -0.500000      -2.10000      0.300000              2.80000         536.000        -2.40000       2.80000       2.10000       69722.0
01-10-2007 09:00:00.000               6.80000                291.100     -0.200000      -2.00000     -0.500000              2.70000         527.000        -2.00000       2.40000       2.00000       73774.0
01-10-2007 10:00:00.000               6.80000                291.200      -0.00000      -2.60000     -0.400000              3.00000         524.000        -2.00000       3.20000       2.10000       66878.0
01-10-2007 11:00:00.000               6.80000                291.200      0.300000      -2.50000     -0.600000              2.90000         519.000        -1.80000       3.30000       2.10000       60776.0
01-10-2007 12:00:00.000               6.80000                291.200       1.10000     -0.600000     -0.800000              2.40000         516.000        -2.20000       2.00000       2.40000       77808.0
01-10-2007 13:00:00.000               6.80000                291.300       2.40000      0.900000     -0.500000              2.70000         508.000        -2.50000      0.600000       2.60000       85095.0
01-10-2007 14:00:00.000               6.80000                291.300       1.60000      0.300000     -0.500000              2.40000         507.000        -2.30000       1.10000       2.60000       81124.0
01-10-2007 15:00:00.000               6.80000                291.400      0.900000      -1.60000     -0.200000              2.40000         503.000        -2.30000       3.30000       2.40000       66574.0
01-10-2007 16:00:00.000               6.80000                291.400      0.800000      -2.00000      0.600000              3.00000         499.000        -2.30000       3.40000       2.60000       60473.0
01-10-2007 17:00:00.000               6.80000                291.500      0.500000     -0.900000       1.10000              2.10000         493.000        -2.30000       2.30000       2.70000       57788.0
01-10-2007 18:00:00.000               6.80000                291.500      -0.00000      -1.00000       1.50000              2.50000         489.000        -2.10000       2.50000       3.00000       57595.0
01-10-2007 19:00:00.000               6.70000                291.500     -0.100000      -2.00000      0.200000              2.40000         486.000        -1.40000       3.60000       2.70000       62105.0
01-10-2007 20:00:00.000               6.70000                291.600      0.500000      -1.20000     -0.700000              2.40000         478.000       -0.600000       2.90000       2.80000       56697.0
01-10-2007 21:00:00.000               6.70000                291.600       1.40000      0.800000      -1.50000              2.80000         472.000       -0.300000      0.900000       3.40000       58161.0
01-10-2007 22:00:00.000               6.70000                291.700      0.700000      -1.10000      -1.30000              2.90000         469.000       -0.600000       2.10000       3.40000       59758.0
01-10-2007 23:00:00.000               6.70000                291.700       2.30000     -0.200000       0.00000              2.90000         460.000       -0.900000       1.50000       3.60000       75334.0
02-10-2007 00:00:00.000               6.70000                291.700       2.00000       1.30000      -1.80000              3.30000         461.000        0.300000      0.300000       3.80000       60926.0
02-10-2007 01:00:00.000               6.70000                291.800       1.50000     -0.800000     -0.900000              2.80000         461.000        -0.00000       2.80000       3.40000       68772.0
02-10-2007 02:00:00.000               6.70000                291.800       2.40000      0.700000      -2.10000              3.40000         455.000        0.800000       1.00000       3.30000       51669.0
02-10-2007 03:00:00.000               6.70000                291.900       2.60000      0.900000      -2.10000              3.60000         449.000         1.10000      0.800000       3.10000       41960.0
02-10-2007 04:00:00.000               6.70000                291.900       2.80000      0.800000      -1.70000              3.50000         445.000        0.800000       1.00000       2.80000       45388.0
02-10-2007 05:00:00.000               6.70000                291.900       2.70000      0.500000      -1.60000              3.30000         445.000        0.700000       1.30000       3.00000       49483.0
02-10-2007 06:00:00.000               6.70000                292.000       2.30000     -0.800000      -1.80000              3.30000         444.000         1.40000       2.60000       2.90000       45309.0
02-10-2007 07:00:00.000               6.70000                292.000       1.70000      0.100000      -2.40000              3.20000         441.000         1.40000       1.50000       2.80000       38454.0
02-10-2007 08:00:00.000               6.70000                292.100       2.70000     -0.200000      -1.20000              3.00000         433.000        0.300000       1.70000       2.50000       44334.0
02-10-2007 09:00:00.000               6.70000                292.100       2.40000     -0.200000      -1.20000              2.70000         429.000        0.600000       1.10000       2.40000       52856.0
02-10-2007 10:00:00.000               6.70000                292.200      0.800000      -1.50000     -0.100000              2.50000         429.000        0.500000       2.50000       2.50000       58528.0
02-10-2007 11:00:00.000               6.70000                292.200      0.800000      -1.70000      0.300000              2.30000         429.000        -0.00000       3.10000       2.60000       53284.0
02-10-2007 12:00:00.000               6.70000                292.200      0.300000      -2.40000       1.10000              2.80000         433.000        -1.30000       4.60000       2.60000       39480.0
02-10-2007 13:00:00.000               6.70000                292.300     -0.600000      -2.40000      0.700000              2.80000         437.000       -0.900000       4.70000       2.70000       40692.0
02-10-2007 14:00:00.000               6.70000                292.300     -0.800000      -2.40000       1.00000              2.90000         439.000        -1.20000       5.30000       2.70000       31528.0
02-10-2007 15:00:00.000               6.70000                292.400       1.00000      -2.00000      0.600000              2.50000         420.000        -1.00000       5.30000       2.30000       39712.0
02-10-2007 16:00:00.000               6.70000                292.400       1.70000      -2.10000       1.00000              2.90000         412.000        -1.70000       6.00000       2.20000       32386.0
02-10-2007 17:00:00.000               6.70000                292.400       1.50000      -1.40000       1.40000              3.00000         414.000        -1.90000       5.00000       2.50000       40644.0
02-10-2007 18:00:00.000               6.70000                292.500       1.50000      -2.30000       1.30000              3.40000         414.000        -1.10000       6.40000       2.70000       32109.0
02-10-2007 19:00:00.000               6.70000                292.500       2.10000      -2.70000       1.00000              3.90000         410.000       -0.700000       6.70000       3.10000       33423.0
02-10-2007 20:00:00.000               6.70000                292.600       2.50000      -3.00000     -0.600000              4.20000         408.000         1.00000       7.00000       3.30000       35383.0
02-10-2007 21:00:00.000               6.70000                292.600       1.70000      -1.90000       2.70000              5.00000         426.000        -1.10000       6.90000       4.50000       45141.0
02-10-2007 22:00:00.000               6.70000                292.600       1.40000      -4.40000     -0.500000              6.20000         454.000         1.60000       8.20000       6.10000       58069.0
02-10-2007 23:00:00.000               6.70000                292.700       2.90000      -5.10000     -0.200000              7.00000         447.000        0.100000       10.9000       4.60000       46051.0
03-10-2007 00:00:00.000               6.70000                292.700     -0.100000      -1.10000       6.80000              7.00000         461.000        -1.70000       6.80000       5.90000       44109.0
03-10-2007 01:00:00.000               6.70000                292.800       4.00000      -4.30000       3.50000              7.90000         463.000       -0.700000       4.90000       3.60000       49383.0
03-10-2007 02:00:00.000               6.70000                292.800       6.50000      -4.00000       1.10000              7.80000         450.000        0.100000       2.40000       3.70000       68914.0
03-10-2007 03:00:00.000               6.70000                292.900       4.60000      -4.70000       1.10000              6.80000         466.000        -1.00000       5.20000       4.50000       70184.0
03-10-2007 04:00:00.000               6.70000                292.900       4.40000      -2.80000      -2.40000              6.40000         461.000        0.200000       4.80000       7.20000       69039.0
03-10-2007 05:00:00.000               6.70000                292.900       4.60000      -2.20000     -0.600000              6.10000         458.000        -0.00000       4.70000       8.40000       92605.0
03-10-2007 06:00:00.000               6.70000                293.000       4.30000      -1.80000      -4.80000              6.80000         461.000        0.700000       4.80000       7.40000       65737.0
03-10-2007 07:00:00.000               6.70000                293.000       3.50000      -1.40000      -4.00000              5.70000         464.000        -1.30000       6.10000       6.70000       79832.0
03-10-2007 08:00:00.000               6.70000                293.100      -1.20000       2.10000     -0.200000              4.00000         483.000        -2.80000       3.40000       4.00000       167911.
03-10-2007 09:00:00.000               6.70000                293.100      0.500000       2.10000      -1.20000              4.50000         506.000        -2.40000      0.200000       4.70000       152732.
03-10-2007 10:00:00.000               6.70000                293.100       1.60000     -0.500000      -1.80000              5.20000         530.000        -4.50000      -1.10000       4.00000       224249.
03-10-2007 11:00:00.000               6.70000                293.200      -2.00000       2.10000       2.30000              6.20000         535.000        -5.40000      -1.30000       4.10000       247796.
03-10-2007 12:00:00.000               6.70000                293.200       1.60000      -2.30000       1.10000              5.20000         521.000        -3.10000      -1.50000       4.30000       253209.
03-10-2007 13:00:00.000               6.70000                293.300       1.70000      -1.50000      -1.00000              6.20000         545.000        -1.00000      -2.60000       3.70000       232119.
03-10-2007 14:00:00.000               6.70000                293.300       1.70000     -0.500000       1.90000              5.00000         565.000        -1.80000      -3.10000       3.50000       226728.
03-10-2007 15:00:00.000               6.70000                293.300       2.00000     -0.600000       0.00000              3.80000         581.000        -1.70000      -1.90000       2.80000       169367.
03-10-2007 16:00:00.000               6.70000                293.400       2.30000      -2.10000       1.70000              4.20000         571.000        -3.20000     -0.200000       2.60000       170541.
03-10-2007 17:00:00.000               6.70000                293.400      0.800000      -1.00000       2.00000              4.30000         580.000        -2.90000      -1.50000       2.60000       174097.
03-10-2007 18:00:00.000               6.70000                293.500       1.60000      -2.00000       3.30000              4.80000         568.000        -4.00000     -0.700000       2.90000       167851.
03-10-2007 19:00:00.000               6.70000                293.500       1.40000      -3.60000       1.10000              4.60000         563.000        -2.70000      0.200000       2.90000       168724.
03-10-2007 20:00:00.000               6.70000                293.600       2.30000      -2.40000      0.400000              4.50000         552.000        -2.70000     -0.300000       2.90000       164957.
03-10-2007 21:00:00.000               6.60000                293.600       2.00000      -1.90000      -2.50000              4.40000         549.000       -0.900000      -1.00000       2.80000       153252.
03-10-2007 22:00:00.000               6.60000                293.600       3.30000      -1.60000     -0.900000              4.40000         537.000        -1.60000     -0.600000       2.80000       198846.
03-10-2007 23:00:00.000               6.60000                293.700       3.50000      -1.50000     -0.300000              4.20000         539.000       -0.800000      0.800000       2.60000       171426.
04-10-2007 00:00:00.000               6.60000                293.700       2.20000      -3.60000      -1.00000              4.50000         559.000       -0.500000       2.90000       2.40000       124964.
04-10-2007 01:00:00.000               6.60000                293.800      0.900000     -0.200000      -2.30000              3.10000         580.000        -1.50000       1.00000       2.60000       140664.
04-10-2007 02:00:00.000               6.60000                293.800      0.700000     -0.700000      -1.00000              3.10000         583.000        -1.70000       1.30000       2.60000       142715.
04-10-2007 03:00:00.000               6.60000                293.800      0.600000     -0.700000      -2.70000              3.30000         580.000       -0.900000      0.200000       2.50000       150285.
04-10-2007 04:00:00.000               6.60000                293.900       1.40000      -1.60000      0.800000              3.10000         572.000        -2.20000       1.70000       2.30000       153995.
04-10-2007 05:00:00.000               6.60000                293.900      0.300000      -1.10000       2.90000              3.50000         579.000        -2.40000       1.30000       2.20000       116240.
04-10-2007 06:00:00.000               6.60000                294.000     -0.200000      -2.00000       1.60000              3.30000         575.000        -1.70000       1.90000       2.20000       128857.
04-10-2007 07:00:00.000               6.60000                294.000     -0.300000      -2.20000       0.00000              3.10000         574.000        -1.10000       1.10000       1.90000       126514.
04-10-2007 08:00:00.000               6.60000                294.000       2.30000      -1.00000      0.500000              2.90000         557.000        -1.70000       1.00000       2.10000       156300.
04-10-2007 09:00:00.000               6.60000                294.100       2.90000     -0.500000      0.500000              3.30000         555.000        -1.60000      0.700000       2.20000       167675.
04-10-2007 10:00:00.000               6.60000                294.100       1.80000      -2.10000       1.10000              3.30000         558.000        -2.00000       1.60000       2.40000       140543.
04-10-2007 11:00:00.000               6.60000                294.200     -0.800000      -2.80000      0.500000              3.70000         565.000        -2.50000       1.50000       2.50000       121839.
04-10-2007 12:00:00.000               6.60000                294.200     -0.100000      -3.00000      -0.00000              3.30000         554.000        -2.90000       1.60000       2.60000       114028.
04-10-2007 13:00:00.000               6.60000                294.300      -1.60000      -2.00000       1.60000              3.40000         557.000        -3.50000       1.50000       2.90000       96545.0
04-10-2007 14:00:00.000               6.60000                294.300       1.30000      -1.30000     -0.800000              2.90000         542.000        -2.70000       1.50000       2.60000       126560.
04-10-2007 15:00:00.000               6.60000                294.300      0.900000      -1.10000     -0.500000              2.70000         536.000        -2.80000       1.40000       2.80000       123306.
04-10-2007 16:00:00.000               6.60000                294.400     -0.600000      -2.10000       1.50000              3.20000         540.000        -3.60000       2.60000       3.40000       111353.
04-10-2007 17:00:00.000               6.60000                294.400       1.30000      -2.10000     -0.200000              3.30000         518.000        -2.80000       2.80000       3.30000       110443.
