#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     PROJECT                  SPDF
#     DISCIPLINE               Space Physics>Interplanetary Studies
#     SOURCE_NAME              OMNI (1AU IP Data)>Merged 1 Hour Interplantary OMNI data in RTN system
#     DATA_TYPE                COHO1HR>Definitive Hourly data from cohoweb
#     DESCRIPTOR               merged magnetic field and plasma data from cohoweb
#     DATA_VERSION             1
#     TITLE                    Near-Earth Heliosphere Data (OMNI)
#     TEXT                     Hourly averaged definitive multispacecraft interplanetary parameters data
#                              The Heliographic Inertial (HGI) coordinates are Sun-centered and inertially                            
#                               fixed with respect to an X-axis directed along the intersection line of the                           
#                               ecliptic and solar equatorial  planes. The solar equator plane is inclined                            
#                               at 7.25 degrees from the ecliptic. This direction was towards ecliptic longitude                      
#                               of 74.367 degrees on 1 January 1900 at 1200 UT; because of precession of the                          
#                               celestial equator, this longitude increases by 1.4 degrees/century. The Z axis                        
#                                is  directed perpendicular and northward from the solar equator, and the Y-axis                      
#                               completes the right-handed set. This system differs from the usual heliographic                       
#                               coordinates (e.g. Carrington longitudes) which are fixed in the frame of the                          
#                               rotating Sun.                                                                                         
#                              The RTN system is fixed at a spacecraft (or the planet). The R axis is directed                        
#                               radially away from the Sun, the T axis is the cross product of the solar rotation                     
#                               axis and the R axis, and the N axis is the cross product of the R and T axes.                         
#                                At zero heliographic latitude, when the spacecraft is in the solar equatorial                        
#                               plane, the N and solar rotation axes are parallel.                                                    
#                              Latitude and longitude angles of solar wind plasma flow are generally measured                         
#                                from the radius vector away from the Sun. In all cases, latitude angles are                          
#                               positive for north-going flow.  The flow longitude angles have been treated                           
#                               differently for the near-Earth data, i.e. the OMNI, and for the deep space                            
#                               data. The flow is positive for the  near-Earth data when coming from the right                        
#                               side of the Sun as viewed  from  the Earth, i.e. flowing toward +Y from -X                            
#                               GSE or opposite to the direction of planetary motion. On the other hand, the                          
#                               flow longitudes for the deep space spacecraft use the opposite sign convection,                       
#                               i.e. positive for flow in the +T direction in the RTN system.                                         
#     MODS                     created July 2007;
#                              conversion to ISTP/IACG CDFs via SKTEditor Feb 2000
#                              Time tags in CDAWeb version were modified in March 2005 to use the
#                              CDAWeb convention of having mid-average time tags rather than OMNI's
#                              original convention of start-of-average time tags.
#     PI_NAME                  J.H. King, N. Papatashvilli
#     PI_AFFILIATION           AdnetSystems, NASA GSFC
#     GENERATION_DATE          Ongoing
#     ACKNOWLEDGEMENT          NSSDC
#     ADID_REF                 NSSD0110
#     RULES_OF_USE             Public
#     INSTRUMENT_TYPE          Plasma and Solar Wind
#                              Magnetic Fields (space)
#     GENERATED_BY             King/Papatashvilli
#     TIME_RESOLUTION          1 hour
#     LOGICAL_FILE_ID          omni_coho1hr_merged_mag_plasma_00000000_v01
#     LOGICAL_SOURCE           omni_coho1hr_merged_mag_plasma
#     LOGICAL_SOURCE_DESCR     OMNI Combined merged hourly magnetic field, plasma and ephermis data
#     LINK_TEXT                COHO dataset
#                              Additional analysis tools for these data from the
#     LINK_TITLE               Documentation
#                              COHOWeb service
#     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
#                              http://cohoweb.gsfc.nasa.gov
#     ALT_LOGICAL_SOURCE       Combined_OMNI_1AU-MagneticField-Plasma-Particles_mrg1hr_1hour_cdf
#     MISSION_GROUP            OMNI (Combined 1AU IP Data; Magnetic and Solar Indices)
#                              ACE
#                              Wind
#                              IMP (All)
#                              !___Interplanetary Data near 1 AU
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Epoch Time
#  2. HelioGraphic Inertial (HGI) latitude
#  3. HGI longitude
#  4. BR in RTN (Radial-Tangential-Normal) coordinate system
#  5. BT in RTN coordinate system
#  6. BN in RTN coordinate system
#  7. Field Magnitude Average |B  1/N SUM |B|
#  8. Bulk Flow Speed
#  9. Proton flow elevation angle / latitude (RTN)
# 10. Proton flow azimuth angle / longitude (RTN)
# 11. Ion Density
# 12. Temperature
#
EPOCH_TIME              HELIOGRAPHIC_LATITUDE HELIOGRAPHIC_LONGITUDE      BR_(RTN)      BT_(RTN)      BN_(RTN) FIELD_MAGNITUDE_AVG. BULK_FLOW_SPEED ELEVATION_ANGLE AZIMUTH_ANGLE   ION_DENSITY   TEMPERATURE
dd-mm-yyyy hh:mm:ss.ms                    deg                    deg            nT            nT            nT                   nT            km/s             Deg           Deg         N/cm3         Deg_K
07-11-2010 22:00:00.000               3.80000                328.600      -1.60000     -0.100000     -0.200000              1.60000         291.000        0.700000     -0.800000       14.0000       19211.0
07-11-2010 23:00:00.000               3.80000                328.700      -1.60000     -0.200000      0.300000              1.70000         291.000        0.500000     -0.600000       15.2000       18844.0
08-11-2010 00:00:00.000               3.80000                328.700      -2.00000       0.00000       1.10000              2.30000         290.000        0.200000     -0.200000       16.3000       22289.0
08-11-2010 01:00:00.000               3.80000                328.800      -1.30000      0.500000      0.300000              1.40000         291.000        0.300000      0.400000       19.6000       16279.0
08-11-2010 02:00:00.000               3.80000                328.800      -1.50000       1.20000     -0.200000              2.00000         290.000        -0.00000       1.10000       20.0000       16630.0
08-11-2010 03:00:00.000               3.80000                328.900      -1.70000       1.20000     -0.300000              2.10000         285.000       -0.500000      0.800000       18.1000       13550.0
08-11-2010 04:00:00.000               3.80000                328.900      -1.60000       1.20000      0.100000              2.00000         283.000       -0.800000      0.800000       17.1000       12615.0
08-11-2010 05:00:00.000               3.80000                328.900      -1.40000       1.00000      -0.00000              1.70000         281.000        -1.00000      0.800000       17.0000       12481.0
08-11-2010 06:00:00.000               3.80000                329.000      -1.50000      0.900000     -0.200000              1.70000         277.000        -1.70000      0.700000       16.4000       12281.0
08-11-2010 07:00:00.000               3.70000                329.000     -0.700000      0.500000     -0.200000             0.900000         276.000        -1.80000      0.500000       16.3000       11203.0
08-11-2010 08:00:00.000               3.70000                329.100     -0.200000      -0.00000      0.900000              1.50000         291.000        0.600000       2.10000       27.7000       17515.0
08-11-2010 09:00:00.000               3.70000                329.100      0.100000     -0.500000       1.50000              2.00000         292.000        0.500000       2.80000       30.0000       21041.0
08-11-2010 10:00:00.000               3.70000                329.100      0.500000     -0.400000       1.90000              2.40000         294.000        0.700000       2.80000       33.0000       24154.0
08-11-2010 11:00:00.000               3.70000                329.200       1.10000      -4.10000       3.60000              5.90000         301.000        0.200000       4.30000       41.7000       27630.0
08-11-2010 12:00:00.000               3.70000                329.200       3.30000      -3.80000      -3.30000              6.70000         297.000         3.00000       5.20000       42.8000       26313.0
08-11-2010 13:00:00.000               3.70000                329.300      -1.70000      -3.70000       2.30000              10.3000         308.000         1.80000       1.10000       12.4000       47912.0
08-11-2010 14:00:00.000               3.70000                329.300      -3.40000      -7.00000       7.80000              11.4000         318.000        0.800000      -1.80000       5.80000       58819.0
08-11-2010 15:00:00.000               3.70000                329.400      0.500000      -9.40000       2.60000              10.1000         318.000         2.60000      -3.70000       5.40000       54336.0
08-11-2010 16:00:00.000               3.70000                329.400       2.60000      -8.30000      0.100000              9.30000         325.000         1.70000      -2.80000       5.60000       51915.0
08-11-2010 17:00:00.000               3.70000                329.400       3.70000      -7.30000      -1.40000              8.80000         331.000         2.10000      -2.20000       5.80000       75956.0
08-11-2010 18:00:00.000               3.70000                329.500       3.40000      -7.60000      -1.60000              8.60000         338.000         2.40000     -0.400000       5.20000       51927.0
08-11-2010 19:00:00.000               3.70000                329.500       3.20000      -6.40000      -1.40000              7.60000         364.000         1.80000     -0.200000       5.60000       62330.0
08-11-2010 20:00:00.000               3.70000                329.600       5.10000      -4.50000     -0.200000              7.60000         350.000       -0.300000     -0.600000       4.40000       50385.0
08-11-2010 21:00:00.000               3.70000                329.600       4.50000      -4.80000     -0.600000              7.30000         358.000        0.100000     -0.600000       4.80000       53839.0
08-11-2010 22:00:00.000               3.70000                329.600       4.60000      -4.80000     -0.500000              7.40000         349.000       -0.300000      0.300000       4.20000       48465.0
08-11-2010 23:00:00.000               3.70000                329.700       1.30000      -6.80000     -0.900000              7.20000         359.000         0.00000      0.800000       4.60000       48310.0
09-11-2010 00:00:00.000               3.70000                329.700       5.50000      -3.30000     -0.700000              7.10000         341.000       -0.200000      -2.40000       4.40000       114272.
09-11-2010 01:00:00.000               3.70000                329.800       7.00000      -1.40000     -0.700000              7.30000         334.000        -2.30000      -3.80000       3.80000       130833.
09-11-2010 02:00:00.000               3.70000                329.800       6.80000      -1.50000     -0.900000              7.10000         326.000       -0.700000      -4.10000       3.30000       64375.0
09-11-2010 03:00:00.000               3.70000                329.900       6.30000      -2.40000      -1.00000              6.80000         338.000        -2.40000      -3.60000       3.20000       117499.
09-11-2010 04:00:00.000               3.70000                329.900       5.10000      -2.10000      -1.00000              5.90000         338.000        -2.30000      -5.40000       3.10000       114276.
09-11-2010 05:00:00.000               3.60000                329.900      0.700000      -3.00000       1.10000              3.90000         334.000        -2.50000      -1.70000       5.30000       85386.0
09-11-2010 06:00:00.000               3.60000                330.000      -1.30000      -3.40000     -0.200000              4.60000         344.000        -1.40000      -1.20000       5.60000       71841.0
09-11-2010 07:00:00.000               3.60000                330.000      -3.20000      -2.70000       1.40000              5.10000         345.000        -1.80000      -1.20000       4.80000       65923.0
09-11-2010 08:00:00.000               3.60000                330.100      -4.70000      -2.10000     -0.200000              5.20000         350.000        -1.60000     -0.800000       5.20000       55185.0
09-11-2010 09:00:00.000               3.60000                330.100      -2.70000      -3.40000     -0.300000              4.70000         336.000        -1.50000       0.00000       4.70000       53654.0
09-11-2010 10:00:00.000               3.60000                330.100     -0.300000      -2.90000     -0.200000              4.20000         323.000        -1.20000      -1.50000       4.20000       48944.0
09-11-2010 11:00:00.000               3.60000                330.200       1.30000      -2.40000      -0.00000              3.40000         313.000        -1.40000      -2.20000       4.30000       62786.0
09-11-2010 12:00:00.000               3.60000                330.200       1.70000      -3.50000       1.30000              4.20000         314.000        -4.30000       0.00000       4.10000       38009.0
09-11-2010 13:00:00.000               3.60000                330.300       2.70000      -2.40000      0.600000              3.90000         307.000        -3.60000      -1.10000       4.40000       54085.0
09-11-2010 14:00:00.000               3.60000                330.300       3.20000      -1.80000     -0.300000              3.90000         305.000        -2.70000      -1.60000       4.10000       59692.0
09-11-2010 15:00:00.000               3.60000                330.400       3.00000      -2.40000      -1.10000              4.10000         305.000        -1.40000      -1.90000       3.80000       55661.0
09-11-2010 16:00:00.000               3.60000                330.400       1.50000      -3.70000     -0.400000              4.10000         310.000        -2.20000      -1.30000       3.60000       58030.0
09-11-2010 17:00:00.000               3.60000                330.400       1.00000      -3.80000       1.50000              4.30000         312.000        -3.90000      -2.30000       3.40000       49025.0
09-11-2010 18:00:00.000               3.60000                330.500       1.30000      -3.10000      0.700000              3.80000         312.000        -2.40000      -2.90000       4.20000       40907.0
09-11-2010 19:00:00.000               3.60000                330.500       1.90000      -2.30000      0.500000              3.00000         309.000        -1.40000      -4.50000       5.40000       40529.0
09-11-2010 20:00:00.000               3.60000                330.600       1.90000      -2.50000     -0.100000              3.20000         306.000        -1.00000      -4.30000       5.10000       34548.0
09-11-2010 21:00:00.000               3.60000                330.600       2.10000      -2.30000     -0.200000              3.10000         307.000        -1.30000      -3.20000       5.10000       18655.0
09-11-2010 22:00:00.000               3.60000                330.600       2.60000      -1.80000     -0.400000              3.20000         309.000        -1.60000      -2.40000       4.90000       19318.0
09-11-2010 23:00:00.000               3.60000                330.700       2.80000      -2.60000     -0.100000              3.90000         298.000        -1.50000      -1.40000       4.00000       40667.0
10-11-2010 00:00:00.000               3.60000                330.700       2.70000      -3.00000      0.100000              4.10000         293.000       -0.700000      0.200000       3.60000       38740.0
10-11-2010 01:00:00.000               3.60000                330.800       2.30000      -2.10000       0.00000              3.20000         299.000        -1.50000      -2.30000       4.50000       21269.0
